SEPT4	0.328
DAPL1	0.328
	0.328
TSPY1	0.328
	0.328
	0.328
TPTE2	0.328
GAB4	0.328
	0.328
RALY-AS1	0.328
	0.328
MAP4K4	0.328
SLC24A2	0.328
	0.328
	0.328
EYA1	0.328
	0.328
AKAIN1	0.328
	0.328
NOA1	0.328
	0.328
C11orf1	0.328
KCNK6	0.328
MGST1	0.328
	0.329
	0.329
	0.329
LSM1	0.329
EMD	0.329
NIN	0.329
	0.329
ARL4A	0.329
	0.329
ELN	0.329
	0.329
TTTY21	0.329
	0.329
	0.329
	0.329
	0.329
	0.329
	0.329
	0.329
MROH5	0.329
	0.329
DCXR	0.329
	0.329
C4orf46	0.329
ITGB7	0.329
FASTKD3	0.329
	0.33
CPZ	0.33
	0.33
DLEU1-AS1	0.33
AVPR1A	0.33
	0.33
PSMA1	0.33
SHANK2	0.33
HIF3A	0.33
GPR182	0.33
	0.33
	0.33
	0.33
	0.33
	0.33
CDRT8	0.33
	0.33
RCOR3	0.33
	0.33
PCDHB17P	0.33
	0.33
	0.331
	0.331
	0.331
	0.331
	0.331
ARNTL	0.331
VPS11	0.331
	0.331
C2orf50	0.331
	0.331
CES5AP1	0.331
	0.331
	0.331
TSRM	0.331
	0.331
HPS4	0.331
GRID2	0.331
	0.331
	0.331
ALX3	0.331
NOTO	0.331
BUD13	0.331
	0.331
	0.331
FCRL1	0.331
	0.331
MDFI	0.331
USP48	0.331
	0.331
	0.332
OSBPL9	0.332
	0.332
CABP1	0.332
RPS29	0.332
SF3A3	0.332
FATE1	0.332
TMEM130	0.332
FBXO47	0.332
	0.332
SCGB1D4	0.332
LINC01066	0.332
	0.332
SPEM1	0.332
	0.332
	0.332
LOC101928812	0.332
TTC24	0.332
	0.332
CRYAA	0.332
RPS6KA2-AS1	0.332
DKFZP434I0714	0.332
MRPL33	0.332
TMPO	0.332
SOX2	0.332
	0.333
LINC01386	0.333
	0.333
LOXHD1	0.333
DDX50	0.333
NBPF3	0.333
GAL3ST4	0.333
	0.333
LYZL4	0.333
	0.333
	0.333
	0.333
ACTR3B	0.333
	0.333
LOC344967	0.333
	0.333
GPX6	0.333
CIAO1	0.333
	0.333
ACOT9	0.333
VPS8	0.333
	0.334
PDE7A	0.334
	0.334
SPSB4	0.334
DUT	0.334
PKP4	0.334
CIR1	0.334
TAS2R8	0.334
EYA3	0.334
FAM47A	0.334
	0.334
	0.334
	0.334
PCDHGA2	0.334
	0.334
ARF1	0.334
REN	0.334
IQCD	0.334
	0.335
	0.335
	0.335
JAG2	0.335
	0.335
KLF7	0.335
RWDD2A	0.335
	0.335
UMPS	0.335
TMEM136	0.335
	0.335
	0.335
NMD3	0.335
SLX1A	0.335
EHHADH	0.335
TM4SF19	0.335
ZYG11A	0.335
	0.335
	0.335
	0.335
NBPF7	0.335
	0.335
	0.335
	0.335
	0.335
VKORC1	0.335
	0.335
	0.335
	0.335
	0.335
GNAO1	0.335
	0.335
IL4R	0.335
PNPT1	0.335
PITX2	0.335
	0.336
SLC4A9	0.336
	0.336
CLPB	0.336
	0.336
	0.336
	0.336
CYB5R3	0.336
GUCY2F	0.336
RPS15A	0.336
PHF2	0.336
	0.336
	0.336
	0.336
NAA11	0.336
HEATR9	0.336
	0.336
RFX5	0.336
	0.336
	0.336
	0.336
TSPAN11	0.336
	0.336
	0.336
UGT3A2	0.336
ERCC4	0.336
PTP4A1	0.336
KRT18	0.336
	0.337
CCDC181	0.337
	0.337
PCTP	0.337
MRPL57	0.337
MED7	0.337
BCL2L1	0.337
TXNL1	0.337
	0.337
	0.337
	0.337
KCND3	0.337
PPP2R3A	0.337
	0.337
	0.337
	0.337
	0.337
	0.337
LOC105755953	0.337
CYP7B1	0.337
	0.337
LHX8	0.337
GOLGA4	0.337
	0.337
	0.337
	0.337
SPANXB1	0.337
	0.338
SPANXN1	0.338
	0.338
SEC31B	0.338
SPAG11B	0.338
NDUFS6	0.338
MME	0.338
	0.338
HIPK1	0.338
LOC100131023	0.338
	0.338
WDR78	0.338
POGLUT1	0.338
IL13RA1	0.338
BROX	0.338
SOCS1	0.338
PCED1B	0.338
HK2	0.338
LRRC3DN	0.338
	0.338
RGPD5	0.338
	0.338
	0.338
	0.338
	0.338
UGT2B15	0.338
	0.338
	0.338
	0.338
	0.338
DIP2A	0.338
RASGRF2	0.338
LOC102723838	0.338
	0.338
	0.338
	0.338
	0.338
	0.338
NSDHL	0.338
	0.338
RALY	0.338
RALYL	0.338
	0.338
CSTF3	0.338
	0.339
	0.339
IFT43	0.339
C16orf54	0.339
	0.339
	0.339
	0.339
	0.339
RAC3	0.339
VCX2	0.339
PRSS37	0.339
	0.339
	0.339
	0.339
GNB5	0.339
NPFFR2	0.339
	0.34
	0.34
RXRG	0.34
	0.34
	0.34
	0.34
	0.34
ABCD3	0.34
C4orf36	0.34
TEX13A	0.34
CCDC59	0.34
DOCK9-AS2	0.34
	0.34
	0.34
DPP8	0.34
NEU2	0.34
	0.34
	0.34
	0.34
	0.34
	0.34
FBXW12	0.34
LOC101928932	0.34
FAM220A	0.34
	0.34
SSNA1	0.34
FGL1	0.34
SCT	0.34
VPS54	0.34
GPBP1L1	0.34
	0.34
PEMT	0.341
	0.341
PKD1L2	0.341
	0.341
	0.341
APOL3	0.341
GTDC1	0.341
TTN	0.341
RYR2	0.341
	0.341
OR9G9	0.341
OPALIN	0.341
TFDP3	0.341
	0.341
	0.341
MBD2	0.341
	0.341
OR2C1	0.341
	0.341
BMP3	0.341
	0.341
	0.341
	0.341
AURKC	0.341
VPS13A	0.341
CLEC18B	0.341
	0.341
MGEA5	0.341
SLC17A6	0.341
	0.342
	0.342
	0.342
	0.342
KRTAP9-3	0.342
	0.342
AP2A1	0.342
	0.342
MUC15	0.342
	0.342
	0.342
	0.342
DEAF1	0.342
PRKG1	0.342
GPR101	0.342
NDOR1	0.342
	0.342
	0.342
NECAB3	0.342
	0.343
KRT85	0.343
	0.343
	0.343
RTN3	0.343
SCAF11	0.343
ATP6V1B1	0.343
TRIM10	0.343
	0.343
	0.343
GRHL3	0.343
ZNF451	0.343
	0.343
PCBP2	0.343
	0.343
OR10S1	0.343
	0.343
RBMY1J	0.343
LINC01182	0.343
SORBS2	0.343
KRIT1	0.343
	0.343
	0.343
CCL26	0.343
	0.344
	0.344
HEMGN	0.344
	0.344
FRMD6	0.344
IVL	0.344
	0.344
	0.344
ADGRG1	0.344
LRRC74A	0.344
	0.344
HAPLN1	0.344
ALG1	0.344
KRTAP23-1	0.344
AMBN	0.344
CBY3	0.344
ZNF436	0.344
	0.344
	0.344
ASAH2	0.344
	0.344
	0.344
	0.344
OR5D16	0.344
AGBL5	0.344
	0.344
	0.344
RSBN1L	0.344
HAUS7	0.344
	0.344
TRPM4	0.344
ABL2	0.344
TMOD2	0.345
	0.345
	0.345
	0.345
	0.345
	0.345
	0.345
GPR107	0.345
ZNF575	0.345
	0.345
SERHL2	0.345
ACAD11	0.345
P2RY10	0.345
PRKAR1A	0.345
	0.345
SNAR-G1	0.345
	0.345
NR5A2	0.345
	0.345
	0.345
	0.345
KRT6A	0.345
PORCN	0.345
	0.345
	0.345
	0.346
ZNF189	0.346
	0.346
	0.346
	0.346
	0.346
GDAP1	0.346
MRPL48	0.346
NCKAP1	0.346
	0.346
LINC00824	0.346
SLCO3A1	0.346
	0.346
KRAS	0.346
	0.346
	0.346
	0.346
	0.346
	0.346
A1CF	0.346
	0.346
	0.346
	0.346
FECH	0.346
COMMD4	0.346
MDM2	0.346
OR2J3	0.347
IGBP1P1	0.347
	0.347
	0.347
SYNE3	0.347
MPPED2	0.347
CELF2	0.347
	0.347
FOXP2	0.347
HAS3	0.347
	0.347
	0.347
	0.347
	0.347
	0.347
	0.347
CDC25A	0.347
	0.347
	0.347
	0.347
	0.347
	0.347
PXDNL	0.347
	0.347
TMEM176B	0.347
CAPN13	0.347
NAA20	0.348
	0.348
	0.348
TSPO2	0.348
SAGE1	0.348
	0.348
	0.348
	0.348
	0.348
	0.348
	0.348
	0.348
SERPINB4	0.348
PEX1	0.348
GAGE4	0.348
	0.349
	0.349
GML	0.349
	0.349
RPL7A	0.349
ZNF654	0.349
	0.349
	0.349
LOC728095	0.349
	0.349
	0.349
KRTAP12-3	0.349
	0.349
HSD3B2	0.349
OR4C3	0.349
	0.349
CLDN18	0.349
	0.35
	0.35
SLC32A1	0.35
OR6X1	0.35
TM4SF19	0.35
	0.35
NUDT10	0.35
ASB5	0.35
LOC154449	0.35
SLC5A7	0.35
SPATA9	0.35
MACROD2-IT1	0.35
CACNG1	0.35
NCK2	0.35
TAGLN2	0.35
ZC3H15	0.35
	0.35
	0.35
	0.35
	0.35
FAM189B	0.35
UNCX	0.35
	0.35
	0.35
	0.35
	0.35
	0.35
NPPB	0.35
MYCL	0.35
	0.35
	0.35
ABCG5	0.35
	0.35
BCL7C	0.35
FOXP1	0.35
CHST3	0.35
	0.351
	0.351
WFDC13	0.351
	0.351
GSX1	0.351
LY9	0.351
	0.351
LINC01291	0.351
UTP18	0.351
C18orf32	0.351
	0.351
CYP20A1	0.351
	0.351
DAZL	0.351
	0.351
TMEM211	0.351
	0.352
	0.352
	0.352
	0.352
	0.352
	0.352
	0.352
PIAS2	0.352
	0.352
	0.352
	0.352
	0.352
	0.352
	0.352
RBFOX1	0.352
MRRF	0.352
MUT	0.352
CFAP57	0.352
ITPA	0.352
SUN1	0.352
HGSNAT	0.352
SENP5	0.352
CLTB	0.352
SLC25A18	0.352
	0.353
	0.353
	0.353
	0.353
	0.353
MATK	0.353
	0.353
KIAA0930	0.353
TRIM21	0.353
	0.353
PROSER1	0.353
PARP8	0.353
ESRRG	0.353
EDA	0.353
	0.353
SPAST	0.353
MVB12B	0.353
	0.353
PPP6R2	0.353
	0.353
	0.353
LINC00454	0.353
	0.353
AGMO	0.353
	0.353
	0.353
ARF4	0.353
PRKAB1	0.353
	0.353
MACF1	0.353
	0.354
	0.354
	0.354
DDI1	0.354
	0.354
PRKD3	0.354
PWRN2	0.354
	0.354
	0.354
CSNK1A1L	0.354
PATE2	0.354
C19orf53	0.354
SUGT1	0.354
PRDM9	0.354
CYB5R1	0.354
GAS2L1	0.354
HOMER2	0.354
	0.355
	0.355
PRG3	0.355
	0.355
	0.355
	0.355
RABGGTA	0.355
EAF1	0.355
LDHAL6B	0.355
	0.355
KRTAP5-2	0.355
	0.355
VPS54	0.355
	0.356
	0.356
	0.356
	0.356
HSFY1	0.356
	0.356
RREB1	0.356
	0.356
	0.356
	0.356
RAB24	0.356
SEMA4A	0.356
CCNE2	0.356
NKPD1	0.356
	0.356
POLI	0.356
	0.356
	0.356
LAMTOR5	0.356
TEX29	0.356
	0.356
	0.356
SUOX	0.356
MRGPRX2	0.356
	0.356
	0.356
ENOPH1	0.356
IGLL1	0.356
GTDC1	0.356
EIF2S2	0.356
HAGHL	0.356
HEATR3	0.356
	0.356
MID2	0.356
	0.357
	0.357
	0.357
	0.357
FSD1L	0.357
	0.357
	0.357
KIR2DS2	0.357
	0.357
	0.357
SPOP	0.357
NEIL1	0.357
	0.357
	0.357
NFASC	0.357
	0.357
	0.357
	0.357
	0.357
TOP1MT	0.357
	0.357
	0.357
	0.357
	0.357
	0.357
TRPM3	0.357
ANKRD17	0.357
PDXDC1	0.357
ARIH1	0.357
	0.358
PRKCD	0.358
	0.358
	0.358
DTWD2	0.358
PPP1R1A	0.358
PLB1	0.358
	0.358
FGFR3	0.358
	0.358
	0.358
TCP10	0.358
	0.358
	0.358
BBS7	0.358
SMG6	0.358
PMFBP1	0.358
HTATIP2	0.358
TFDP2	0.358
ACKR4	0.359
MAGEA8-AS1	0.359
SNORD18B	0.359
SP3	0.359
	0.359
HCG14	0.359
	0.359
	0.359
OR3A1	0.359
	0.359
FRRS1	0.359
	0.359
	0.359
	0.359
	0.359
TTTY13	0.359
	0.359
OR1L1	0.359
PTPRC	0.359
	0.359
	0.359
	0.359
	0.359
	0.359
	0.359
	0.359
	0.359
	0.359
	0.359
CLEC2D	0.359
RASGEF1A	0.359
	0.359
C15orf56	0.359
	0.359
GPR135	0.359
TBC1D14	0.359
STIM1	0.359
CACNG2	0.359
	0.359
	0.359
	0.359
C1orf109	0.359
DGCR6	0.359
FSTL5	0.359
	0.36
	0.36
SPRR2B	0.36
	0.36
	0.36
	0.36
	0.36
OR2T1	0.36
AIG1	0.36
MRPS12	0.36
IKBIP	0.36
	0.36
BICDL1	0.36
PQBP1	0.36
	0.36
LINC01210	0.36
HYMAI	0.36
	0.36
	0.361
	0.361
	0.361
	0.361
DPF3	0.361
HNRNPH3	0.361
SKAP1	0.361
BEND4	0.361
	0.361
	0.361
	0.361
ACSL5	0.361
	0.361
	0.361
CFC1B	0.361
GET4	0.361
TFF3	0.361
ATF3	0.362
ZAN	0.362
	0.362
SMN1	0.362
LINC01563	0.362
	0.362
	0.362
	0.362
	0.362
RUVBL1	0.362
	0.362
	0.362
	0.362
	0.362
C8orf74	0.362
	0.362
	0.362
MOS	0.362
	0.362
	0.362
RET	0.362
	0.362
NPHS2	0.362
SPTBN4	0.362
MFSD6	0.362
UQCR10	0.362
CBLN1	0.362
TMPRSS3	0.362
EDA	0.362
CCDC189	0.362
	0.363
ZNF709	0.363
	0.363
	0.363
	0.363
EXOC3L2	0.363
	0.363
SH3BGR	0.363
THEM6	0.363
CAPZB	0.363
STAT4	0.363
	0.363
	0.363
	0.363
	0.363
C10orf91	0.363
	0.363
	0.363
	0.363
USP2	0.363
LOC105373782	0.363
	0.363
FARP1	0.363
KCNJ10	0.363
LINC01231	0.363
	0.363
SYT6	0.363
	0.363
	0.363
ZNF16	0.363
	0.364
	0.364
	0.364
	0.364
LOC101929411	0.364
	0.364
ACYP2	0.364
FUT11	0.364
	0.364
	0.364
	0.364
LOC338694	0.364
	0.364
GAS7	0.364
	0.364
	0.364
	0.364
S100Z	0.364
	0.364
BRD7	0.364
	0.364
LACC1	0.364
NMI	0.364
TSHZ2	0.364
	0.365
GPR141	0.365
KAZN	0.365
PPP1R12B	0.365
SCAMP2	0.365
MARCH5	0.365
	0.365
GRAMD1C	0.365
	0.365
SFRP2	0.365
TYR	0.365
	0.365
	0.365
	0.365
WDR88	0.365
	0.365
	0.365
	0.365
	0.365
	0.365
GRK4	0.365
	0.366
	0.366
AMELY	0.366
	0.366
	0.366
FAM168B	0.366
	0.366
	0.366
	0.366
	0.366
IGLON5	0.366
	0.366
	0.366
	0.366
	0.366
ADAM12	0.366
MAPK8IP2	0.366
GPR179	0.366
TSGA10	0.366
FOXO3	0.367
	0.367
CDC14A	0.367
VPS8	0.367
	0.367
	0.367
	0.367
	0.367
	0.367
	0.367
	0.367
	0.367
	0.367
	0.367
KRTAP8-1	0.367
	0.367
ZNF443	0.367
MICAL1	0.367
	0.368
	0.368
	0.368
	0.368
WDR7	0.368
	0.368
	0.368
TMC3	0.368
	0.368
ZNF32	0.368
	0.368
	0.368
	0.368
	0.368
	0.368
REC114	0.368
IFT80	0.368
SEC24B	0.368
GPRIN3	0.368
	0.368
PHF7	0.369
	0.369
LOC101927987	0.369
	0.369
	0.369
FLRT3	0.369
LOC102724623	0.369
SEC14L5	0.369
	0.369
TAC1	0.369
	0.369
GTF2IRD1	0.369
CPEB4	0.369
RECQL	0.369
	0.369
	0.369
SYCP1	0.369
CSN3	0.369
CT45A6	0.369
	0.369
	0.369
LUNAR1	0.369
	0.369
	0.369
	0.369
	0.369
C8orf33	0.369
GRINA	0.369
	0.369
MED16	0.369
	0.369
SLC25A25	0.37
	0.37
	0.37
	0.37
	0.37
	0.37
ELMO1	0.37
MBD1	0.37
MBNL3	0.37
	0.37
	0.37
	0.37
	0.37
	0.37
	0.37
TEX15	0.37
	0.37
	0.371
	0.371
	0.371
APOL4	0.371
	0.371
APC	0.371
ASH1L	0.371
	0.371
CYTH2	0.371
DDIT3	0.371
	0.371
	0.371
	0.371
	0.371
	0.371
	0.371
LOC101929034	0.371
	0.371
	0.371
	0.371
	0.371
	0.371
LINC01608	0.371
ROPN1B	0.371
	0.371
	0.371
HHLA3	0.371
	0.371
	0.371
AKT1	0.371
CRISPLD1	0.371
C3orf18	0.371
	0.372
	0.372
	0.372
HECTD2	0.372
MCPH1	0.372
MED16	0.372
SNAPC1	0.372
	0.372
ATAT1	0.372
	0.372
PRDX1	0.372
ZNF28	0.372
	0.372
ABAT	0.372
MCAT	0.372
	0.373
	0.373
	0.373
	0.373
	0.373
	0.373
DEFB105A	0.373
	0.373
	0.373
POR	0.373
	0.373
	0.373
UBE2E3	0.373
ZCCHC13	0.373
ZNF443	0.373
	0.373
	0.373
	0.373
	0.373
	0.373
	0.373
	0.373
GALNT7	0.373
	0.373
SNORD54	0.373
UNC5D	0.373
HFM1	0.373
	0.373
ATP11A	0.373
	0.373
TACR1	0.373
PASK	0.373
DUSP13	0.374
AIDA	0.374
	0.374
	0.374
SLC16A13	0.374
FAM101B	0.374
IGFBP4	0.374
ATRN	0.374
	0.374
SNORD107	0.374
	0.374
LOC105372520	0.374
INSR	0.374
PIGA	0.374
HAT1	0.374
	0.375
	0.375
	0.375
C14orf1	0.375
	0.375
	0.375
	0.375
	0.375
GSTTP2	0.375
SLC30A2	0.375
LOX	0.375
	0.376
TACR1	0.376
PGA3	0.376
	0.376
	0.376
NEK5	0.376
	0.376
	0.376
	0.376
GRB2	0.376
	0.376
COL11A1	0.376
	0.376
STRN	0.376
CSNK1A1	0.376
PDE4DIP	0.376
CCR6	0.376
	0.376
	0.376
CERKL	0.376
	0.376
	0.376
	0.376
	0.376
	0.376
ABHD14B	0.376
C3orf14	0.376
	0.377
	0.377
C16orf78	0.377
KCNE3	0.377
	0.377
	0.377
LOC100505920	0.377
SP110	0.377
TRIM39	0.377
NPAS3	0.377
	0.377
SLC22A10	0.377
	0.377
	0.377
	0.377
	0.377
	0.377
LINC01551	0.377
	0.377
	0.377
	0.377
	0.377
	0.377
SLURP1	0.377
RFX3	0.377
	0.377
	0.377
LRRC19	0.377
CELP	0.377
TMEM254	0.377
ZNF584	0.377
	0.377
SNAPIN	0.377
LOC105377468	0.378
MARK4	0.378
	0.378
CBX1	0.378
NRCAM	0.378
ASRGL1	0.378
	0.378
	0.378
POTEA	0.378
	0.378
	0.378
	0.378
	0.378
MYOCD	0.378
	0.378
	0.378
TRIM29	0.378
LOC107984282	0.378
	0.379
	0.379
TMEM252	0.379
	0.379
MLKL	0.379
	0.379
C9orf57	0.379
PRKAG2	0.379
	0.379
HPD	0.379
TIAL1	0.379
BCAP29	0.379
LGALS3	0.379
	0.379
	0.379
	0.379
YY1AP1	0.379
	0.379
	0.379
	0.379
	0.379
	0.379
UNC13C	0.379
KLRD1	0.379
	0.379
FOXN3	0.379
	0.379
UNG	0.379
	0.379
SLC26A8	0.379
	0.379
DTNBP1	0.379
MRPS21	0.379
DYX1C1	0.379
CYP2A13	0.38
	0.38
CD151	0.38
KLF3	0.38
CD200R1L	0.38
EZH1	0.38
SNORD27	0.38
	0.38
	0.38
S100G	0.38
	0.38
	0.38
OR52H1	0.38
	0.38
	0.38
	0.38
SF3A1	0.38
	0.38
	0.38
ENO1-AS1	0.38
	0.38
CDRT15P2	0.38
SCFD1	0.381
	0.381
TOMM20L	0.381
	0.381
ORMDL1	0.381
GSTT1	0.381
KRT39	0.381
	0.381
SIM1	0.381
IL22	0.381
LINC01365	0.381
	0.381
AP1AR	0.381
TMPRSS11A	0.382
	0.382
CEP170	0.382
	0.382
NUP54	0.382
ZNF45	0.382
CD109	0.382
	0.382
	0.382
	0.382
	0.382
	0.382
	0.382
	0.382
	0.382
GALR3	0.382
	0.382
SCAPER	0.382
GAGE8	0.382
ADAMTS7	0.382
	0.383
	0.383
	0.383
LOC100130992	0.383
	0.383
DPP6	0.383
	0.383
	0.383
QRSL1	0.383
	0.383
CYTH3	0.383
UNC5C	0.383
TM4SF1	0.383
ACTC1	0.383
	0.383
	0.383
TRIM73	0.383
LINC00570	0.383
IFNA13	0.383
	0.383
	0.383
RNF216	0.383
	0.383
GGT7	0.383
	0.383
	0.383
TMEM95	0.383
RFWD2	0.383
	0.383
LGALS16	0.383
	0.383
	0.383
	0.383
	0.383
	0.383
LINC01615	0.383
	0.383
	0.383
	0.383
ZNF493	0.383
	0.383
STAG2	0.383
	0.383
C11orf45	0.383
	0.384
	0.384
	0.384
SPZ1	0.384
TSG101	0.384
	0.384
	0.384
	0.384
LOC101928278	0.384
ACPP	0.384
SAV1	0.384
	0.384
	0.384
	0.384
	0.384
	0.384
	0.384
LOC105372695	0.384
	0.384
	0.384
SYNC	0.384
	0.384
	0.384
FGF17	0.384
	0.384
	0.384
CKS2	0.384
	0.385
	0.385
	0.385
	0.385
	0.385
	0.385
	0.385
	0.385
	0.385
	0.385
	0.385
	0.385
	0.385
	0.385
OR52B2	0.385
	0.385
	0.385
	0.385
	0.385
	0.385
LOC101929646	0.385
	0.385
RBM39	0.385
	0.385
AGFG2	0.385
SLC30A6	0.385
	0.385
	0.386
MMP21	0.386
	0.386
	0.386
	0.386
GYPA	0.386
	0.386
	0.386
	0.386
	0.386
TAS2R8	0.386
	0.386
NPHP1	0.386
	0.386
HMCES	0.386
	0.386
SP6	0.386
S100B	0.386
	0.386
	0.386
	0.386
	0.386
	0.386
KCNA10	0.386
	0.386
	0.386
LOC101928443	0.386
	0.386
	0.386
	0.386
FAM209B	0.386
	0.386
NAA16	0.386
DSG4	0.386
LOC100506858	0.387
	0.387
	0.387
TCF7	0.387
SLC1A2	0.387
SLC4A8	0.387
OTOGL	0.387
	0.387
	0.387
	0.387
	0.387
	0.387
VWA5B1	0.387
	0.387
GDAP1	0.387
ZNF92	0.387
CLCA1	0.387
	0.387
DIO1	0.387
	0.388
	0.388
CYLD	0.388
	0.388
TRIM34	0.388
	0.388
	0.388
	0.388
DLX2	0.388
PIF1	0.388
GRAP	0.388
	0.388
	0.388
CDH9	0.388
	0.388
MERTK	0.388
JADE1	0.388
SLC10A7	0.388
POLR3F	0.388
	0.388
	0.388
KRTAP13-3	0.388
	0.388
	0.388
LOC100506675	0.388
SNORD14B	0.388
	0.388
SLC38A4	0.388
RPL11	0.389
	0.389
	0.389
	0.389
	0.389
COQ2	0.389
	0.389
NMD3	0.389
GNAS	0.389
	0.389
	0.389
CYP4Z1	0.389
	0.389
	0.389
	0.389
KLHL38	0.389
	0.389
	0.389
	0.389
	0.389
	0.389
APAF1	0.389
	0.389
OPRL1	0.389
PIGW	0.389
MLLT11	0.389
	0.39
TTTY5	0.39
AMY2A	0.39
ANXA7	0.39
SLC30A8	0.39
	0.39
	0.39
	0.39
	0.39
OR2T4	0.39
	0.39
LRRC37A3	0.39
PPP4R3CP	0.39
	0.39
	0.39
ALK	0.39
	0.391
	0.391
ITGA6	0.391
	0.391
	0.391
PGBD2	0.391
ATPAF1	0.391
MED29	0.391
RAB3IL1	0.391
	0.391
MAP3K12	0.391
	0.391
	0.391
EXOC6B	0.391
	0.391
	0.391
	0.391
	0.391
	0.391
PCDHA2	0.391
OR10AG1	0.391
	0.391
	0.391
GNAT1	0.391
OR1J2	0.391
TCP11L2	0.391
SEZ6	0.391
RNF32	0.391
SPATA7	0.391
TSPY26P	0.391
ADGRV1	0.391
	0.392
	0.392
NIN	0.392
AGAP11	0.392
KLF7	0.392
COL11A2	0.392
CCAR2	0.392
	0.392
	0.392
	0.392
SERTAD2	0.392
PIBF1	0.392
IGFBP5	0.392
	0.392
ALAD	0.392
LINC00708	0.392
	0.392
	0.392
	0.392
	0.392
	0.392
	0.392
ELAVL3	0.392
	0.392
LLGL2	0.392
	0.392
OAZ3	0.392
CNPY4	0.392
TMEM165	0.392
FAM47B	0.393
STARD4	0.393
	0.393
SOX10	0.393
	0.393
OR51F2	0.393
	0.393
	0.393
PTPN20	0.393
CHST11	0.393
	0.393
MMGT1	0.393
SCAF8	0.393
	0.393
TAF9B	0.393
SLCO1C1	0.393
	0.393
	0.393
	0.393
	0.393
	0.393
	0.393
	0.393
	0.393
	0.393
	0.393
	0.393
	0.393
	0.393
PAN2	0.393
	0.393
SPANXA1	0.393
SPRR2C	0.393
	0.394
CRELD1	0.394
	0.394
RCC1	0.394
SLC12A6	0.394
GLRX3	0.394
EIF1AY	0.394
	0.394
ANP32D	0.394
PANK1	0.394
	0.394
MLC1	0.394
	0.394
	0.394
ZNF772	0.394
CRYGN	0.394
SMAD3	0.394
MTTP	0.394
	0.395
	0.395
	0.395
OR2C3	0.395
MEP1B	0.395
	0.395
	0.395
	0.395
WHSC1	0.395
	0.395
ATR	0.396
	0.396
CASC17	0.396
	0.396
	0.396
CAAP1	0.396
	0.396
MSL3	0.396
	0.396
	0.396
COL25A1	0.396
	0.396
	0.396
	0.396
SLC22A11	0.396
	0.396
MINK1	0.396
FOXC2	0.396
	0.397
	0.397
	0.397
	0.397
	0.397
	0.397
ZNF793	0.397
ATP5B	0.397
	0.397
ATP6AP1	0.397
FBLIM1	0.397
ATP5C1	0.397
NXPE1	0.397
LOC105372881	0.397
NME7	0.397
CREB5	0.397
	0.397
CRISP1	0.397
	0.397
	0.397
	0.397
	0.397
	0.397
CBWD2	0.397
	0.397
	0.397
	0.397
	0.397
	0.397
	0.397
	0.397
NEUROG3	0.397
SRMS	0.397
	0.397
HYPM	0.397
AMN	0.397
	0.397
LOC728323	0.397
	0.397
	0.397
	0.397
NIPSNAP3B	0.397
	0.397
TPGS2	0.397
TNFAIP6	0.397
	0.398
	0.398
	0.398
	0.398
	0.398
	0.398
GCOM1	0.398
MUC7	0.398
	0.398
	0.398
PHB2	0.398
LINC00459	0.398
TMSB4Y	0.398
	0.398
	0.398
	0.398
	0.398
	0.398
OR8S1	0.398
	0.398
	0.398
	0.398
	0.398
	0.398
RFX6	0.398
	0.398
	0.398
LINC01096	0.398
GPRC5B	0.398
ABHD2	0.398
	0.398
ZNF284	0.399
EXO1	0.399
	0.399
	0.399
	0.399
	0.399
KEAP1	0.399
SMAD5	0.399
RABEPK	0.399
GPC6	0.399
	0.399
FRMD1	0.399
	0.399
	0.399
	0.399
	0.399
	0.399
CERS1	0.399
DBF4	0.399
	0.399
MATN1	0.399
HIRA	0.399
RNF111	0.399
COL6A1	0.399
	0.4
	0.4
LCE2A	0.4
OR4K1	0.4
	0.4
	0.4
	0.4
BCKDHB	0.4
LRRC3B	0.4
	0.4
	0.4
ABCB8	0.4
	0.4
LNP1	0.4
WBSCR17	0.4
	0.4
	0.4
	0.4
CLEC2A	0.4
	0.4
	0.4
RBMS3	0.4
	0.4
	0.4
	0.4
	0.4
	0.4
	0.4
	0.4
ZNF580	0.4
ERGIC3	0.4
	0.4
BCR	0.4
	0.401
RAD50	0.401
	0.401
	0.401
	0.401
	0.401
DTX2	0.401
	0.401
CPM	0.401
CRKL	0.401
	0.401
	0.401
GNA11	0.401
MZF1	0.401
	0.401
SHPRH	0.401
	0.401
TRPA1	0.401
	0.401
	0.401
	0.401
ZSWIM2	0.401
	0.401
	0.401
	0.401
NPAS3	0.401
RGPD5	0.401
FCAMR	0.401
PAX1	0.401
	0.401
CACNG2	0.401
PRIM1	0.401
	0.402
	0.402
RBP3	0.402
	0.402
	0.402
C10orf53	0.402
CXCR4	0.402
SLC2A11	0.402
SKIDA1	0.402
	0.402
ORC5	0.402
SCGB2A1	0.402
OR2L2	0.402
	0.402
	0.402
	0.402
CT47A11	0.402
NR2E3	0.402
	0.402
AKR1C2	0.402
	0.402
FOXB1	0.402
	0.402
	0.402
	0.402
	0.402
PLCXD2	0.402
	0.402
TRPC5	0.402
SLC14A2	0.402
CDKL3	0.402
LOC100288310	0.402
THSD4	0.402
	0.402
	0.403
IL21R	0.403
	0.403
	0.403
	0.403
	0.403
	0.403
SPATA31A1	0.403
POTEJ	0.403
OR2AG2	0.403
ZCCHC9	0.403
SLC29A3	0.403
